Generation gvNormUnres1 sd var SDSt zMean AdditGenicVar1 SDGenic SDGenicSt zMeanGenic SDGenicStNeg Genic_Genetic_VAR Genic_Genetic_SD Genic_Genetic_SDSt zMeanGenic_Genetic scenario Rep Repeats
44 7.90324620366925 1.42187082129829 2.02171663245948 1.01409552082417 0.771869941562293 2.2960380237 1.51526830089592 0.991130654307544 0.70789162918923 0.00886934569245645 1.93118719004411 1.38967161230418 0.991130654307544 0.771869941562293 2_1 2 8
45 8.09138160587289 1.40144398417 1.96404524076628 0.999526852752421 0.906050392996668 2.2844118692 1.51142709688559 0.9886181388396 0.830950208435071 0.0113818611603996 1.92140848411323 1.38614879580557 0.9886181388396 0.906050392996668 2_1 2 8
46 8.4529740505138 1.46526969911072 2.14701529113201 1.04504812702379 1.16394251159249 2.2753700717 1.50843298548527 0.98665970310283 1.06746631323163 0.01334029689717 1.91380346915845 1.38340285859125 0.98665970310283 1.16394251159249 2_1 2 8
47 8.9291290418232 1.44727958778071 2.09461820520671 1.03221736135534 1.50354202842064 2.263567594 1.50451573404867 0.984097445331616 1.37891730036655 0.0159025546683844 1.90387645858208 1.37981029804176 0.984097445331616 1.50354202842064 2_1 2 8
48 9.47028305649331 1.43127767322673 2.04855577787732 1.02080460174967 1.88949963732065 2.2507031747 1.50023437325639 0.981297025154631 1.73288387666464 0.0187029748453691 1.89305625373222 1.37588380822372 0.981297025154631 1.88949963732065 2_1 2 8
49 9.87357217838043 1.38089119123559 1.90686048203204 0.984868351471565 2.17713033202005 2.2225871767 1.49083438942761 0.975148535070604 1.99667360354981 0.0248514649293965 1.86940801506524 1.36726296485542 0.975148535070604 2.17713033202005 2_1 2 8
50 10.4049770927275 1.35261824598123 1.82957611936133 0.964703743890141 2.55613476428715 2.2055329484 1.4851036827104 0.971400103789547 2.34426333412599 0.0285998962104534 1.85506378082823 1.36200726166501 0.971400103789547 2.55613476428715 2_1 2 8
51 10.7336685230428 1.34958377330024 1.82137636115533 0.962539521157842 2.79056148028917 2.1958824104 1.48185100816513 0.969272542981732 2.55925902314099 0.0307274570182676 1.84694675699401 1.35902419293919 0.969272542981732 2.79056148028917 2_1 2 8
52 11.181816570466 1.34368576726122 1.80549144114037 0.958332991692312 3.11018610493899 2.1712769166 1.47352533625995 0.963826755831003 2.85239078548738 0.036173244168997 1.82625118752139 1.35138861454483 0.963826755831003 3.11018610493899 2_1 2 8
53 11.57865113714 1.34034151701613 1.79651538223711 0.955947831842867 3.39321333254942 2.1457677267 1.46484392571359 0.958148281523819 3.11195861481953 0.0418517184761806 1.80479552334911 1.34342678376944 0.958148281523819 3.39321333254942 2_1 2 8
54 11.9984032941951 1.32329382453797 1.75110654606032 0.943789210733595 3.69258566367103 2.1349423424 1.46114418946249 0.955728299525154 3.38651674411125 0.0442717004748461 1.79569034160923 1.34003370913169 0.955728299525154 3.69258566367103 2_1 2 8
55 12.3080055930387 1.3158140232894 1.73136654388504 0.938454525733238 3.91339777950551 2.114233806 1.45404051043979 0.951081812804882 3.5890263121175 0.0489181871951182 1.77827248536842 1.33351883577564 0.951081812804882 3.91339777950551 2_1 2 8
56 12.7097836185411 1.30458635727517 1.70194556358851 0.930446818110444 4.19995074192972 2.089007863 1.44534005099146 0.945390878690641 3.85182763718129 0.0546091213093591 1.75705505888178 1.32553953501274 0.945390878690641 4.19995074192972 2_1 2 8
57 13.0897983624804 1.32549983951878 1.75694982456432 0.945362567382741 4.47098186789662 2.0713903722 1.43923256362549 0.941395996764034 4.10039369085267 0.0586040032359665 1.7422370671053 1.31993828155157 0.941395996764033 4.47098186789662 2_1 2 8
58 13.5357828783035 1.30953850897672 1.71489110649298 0.933978752786758 4.78906343555988 2.0527204417 1.43273181080759 0.937143881551113 4.3921102962337 0.0628561184488868 1.72653387306041 1.31397635939936 0.937143881551113 4.78906343555988 2_1 2 8
59 13.8996529705297 1.30808717228871 1.71109205030628 0.932943641852296 5.04858000004748 2.0253183347 1.42313679409254 0.930867821272379 4.630116200784 0.0691321787276212 1.70348608488252 1.30517664891865 0.930867821272379 5.04858000004748 2_1 2 8
60 14.2577156962288 1.26973184974191 1.61221897024902 0.905588160459857 5.30395468026907 2.0087205978 1.41729340568564 0.92704568536966 4.86432353119234 0.0729543146303404 1.689525803496 1.29981760393372 0.92704568536966 5.30395468026907 2_1 2 8
40 6.82100165647641 1.40210738742117 1.96590512586101 1 0 2.3373150688 1.52882800497636 1 0 0 1.96590512586101 1.40210738742117 1 0 1_1 2 9
41 7.00638196831203 1.40205040320373 1.96574533312374 0.999959358164754 0.132215487557323 2.3275313818 1.52562491517411 0.997904872365087 0.121256486166003 0.00209512763491271 1.95767611100552 1.39916979348667 0.997904872365087 0.132215487557323 1_1 2 9
42 7.16090376896576 1.3776002607865 1.89778247851903 0.982521219947537 0.24242231054393 2.3168237332 1.52211160339838 0.99560682983559 0.22232854930899 0.0043931701644101 1.94866995623005 1.39594769107945 0.99560682983559 0.24242231054393 1_1 2 9
43 7.43002926331497 1.39083253235379 1.93441513305365 0.991958636571969 0.43436587832171 2.3038172489 1.51783307675778 0.992808263465355 0.398362408888481 0.00719173653464522 1.93773026115166 1.39202380049756 0.992808263465355 0.43436587832171 1_1 2 9
44 7.96793700999348 1.3685015427769 1.87279647258277 0.976031903871448 0.81800820950425 2.291830364 1.51387924353298 0.990222077699572 0.750205614878703 0.00977792230042784 1.92764814651398 1.38839769033011 0.990222077699572 0.81800820950425 1_1 2 9
45 8.13640730530882 1.38314860675256 1.91310006836155 0.986478367606723 0.938163268115842 2.2816728463 1.51052072024848 0.988025281674403 0.860401330006214 0.0119747183255973 1.91910470434865 1.38531754639456 0.988025281674403 0.938163268115842 1_1 2 9
46 8.48362742119091 1.41923236131757 2.01422049541103 1.01221373915438 1.18580486746632 2.2657449987 1.50523918321973 0.984570650406816 1.08751655470898 0.0154293495931844 1.90570786382049 1.38047378237346 0.984570650406816 1.18580486746632 1_1 2 9
47 8.93878000835521 1.399120134027 1.95753714943974 0.997869454635955 1.51042521484316 2.2522278929 1.50074244722404 0.98162935421061 1.38522995718641 0.0183706457893904 1.89433868730948 1.37634976924817 0.98162935421061 1.51042521484316 1_1 2 9
48 9.38889435659333 1.38098822959793 1.90712849028803 0.984937560408923 1.83145222909062 2.2400318655 1.4966736001881 0.978967938392284 1.67964786866697 0.0210320616077156 1.88408066386161 1.37261817846829 0.978967938392284 1.83145222909062 1_1 2 9
49 9.8478527585363 1.36121208230549 1.85289833301446 0.970832972222697 2.15878692974226 2.2314672803 1.49380965330259 0.977094642719922 1.97985063866402 0.0229053572800779 1.87687703001254 1.36999161676725 0.977094642719922 2.15878692974226 1_1 2 9
50 10.277754231052 1.34147625856281 1.79955855228768 0.956757143281392 2.46539787578856 2.2205340398 1.49014564382144 0.974698029451963 2.26104739272423 0.0253019705480367 1.86768113091099 1.36663130759945 0.974698029451963 2.46539787578856 1_1 2 9
51 10.730366563524 1.3631784931745 1.8582556042535 0.972235440312266 2.7882064826988 2.2077151923 1.48583821202041 0.971880556337259 2.55709922523824 0.0281194436627413 1.85689925629585 1.36268090773147 0.971880556337259 2.7882064826988 1_1 2 9
52 11.1919362119764 1.36576771347548 1.86532144717204 0.974082103645053 3.11740355604237 2.1900111506 1.47986862612868 0.967975875187848 2.85901000064923 0.0320241248121521 1.8420084669491 1.35720612544635 0.967975875187848 3.11740355604237 1_1 2 9
53 11.6604654757237 1.37506143876516 1.89079396037891 0.980710501279255 3.45156431145285 2.1751153788 1.47482723693319 0.964678323612994 3.16547303129898 0.0353216763870058 1.82947970070523 1.35258260402285 0.964678323612994 3.45156431145285 1_1 2 9
54 12.0911585997592 1.34461462588156 1.8079884921346 0.958995464929862 3.75873987296789 2.1557965633 1.46826311106014 0.960384756349909 3.44718760130527 0.0396152436500912 1.81323073242364 1.34656256164489 0.960384756349909 3.75873987296789 1_1 2 9
55 12.5251558384797 1.32235777992719 1.74863009813395 0.943121612360475 4.06827196916402 2.1293061399 1.45921422001706 0.954465914587707 3.73106337889953 0.0455340854122934 1.7909497571955 1.33826370988513 0.954465914587706 4.06827196916402 1_1 2 9
56 13.0345275233701 1.35399110434612 1.83329191064842 0.965682883132406 4.43156203486094 2.1024035317 1.44996673468739 0.948417173133747 4.06424126629587 0.0515828268662533 1.7683220951976 1.32978272480793 0.948417173133747 4.43156203486094 1_1 2 9
57 13.4594526772622 1.33628888771743 1.7856679914371 0.953057447457865 4.73462381008889 2.0758480756 1.4407803703549 0.94240841066826 4.34218303116997 0.0575915893317399 1.74598642125982 1.32135779456581 0.94240841066826 4.73462381008889 1_1 2 9
58 13.9674697660653 1.33829940128841 1.79104528748891 0.954491370129558 5.09694776142153 2.0521682222 1.43253908225919 0.937017818614161 4.67447488293453 0.0629821813858391 1.72606940373826 1.31379960562418 0.937017818614161 5.09694776142153 1_1 2 9
59 14.405367596674 1.31325661156415 1.72464292781695 0.936630548662584 5.40926180707684 2.0186526964 1.42079298154235 0.929334743292015 4.96090202135909 0.0706652567079851 1.69787964667655 1.30302710895689 0.929334743292015 5.40926180707684 1_1 2 9
60 14.8815070927573 1.27337492795319 1.62148370713979 0.908186448040368 5.7488502725217 1.9942206463 1.41216877401393 0.923693685239474 5.27234287313144 0.0763063147605259 1.677329959915 1.29511773978855 0.923693685239474 5.7488502725217 1_1 2 9
40 6.82100165647641 1.40210738742117 1.96590512586101 1 0 2.3373150688 1.52882800497636 1 0 0 1.96590512586101 1.40210738742117 1 0 1_2 2 9
41 6.97358402039351 1.40210162167752 1.96588895751072 0.999995887801674 0.108823593175508 2.329766987 1.52635742439312 0.998384003579736 0.0998034856899777 0.00161599642026367 1.95955646842107 1.39984158690227 0.998384003579736 0.108823593175508 1_2 2 9
42 7.10959588376784 1.39870889272504 1.95638656658811 0.997576152349945 0.205828904319677 2.3182685146 1.5225861271534 0.995917213837894 0.188768276321499 0.00408278616210589 1.94988515532662 1.39638288278202 0.995917213837894 0.205828904319677 1_2 2 9
43 7.83134231926273 1.34587425251481 1.81137750358231 0.959893845927321 0.720587218818234 2.3095773545 1.51972936883512 0.994048620177272 0.660859599312443 0.00595137982272842 1.94257505990203 1.39376291380637 0.994048620177272 0.720587218818234 1_2 2 9
44 8.17523378505369 1.40980580299658 1.98755240216284 1.00549060339064 0.965854784538335 2.3007266319 1.51681463333527 0.992142103884812 0.885797567920807 0.00785789611518783 1.93513075718085 1.39108977322848 0.992142103884812 0.965854784538335 1_2 2 9
45 8.53116831275433 1.49454776394435 2.23367301871105 1.06592959808393 1.21971160812678 2.2930965524 1.5142973791168 0.990495578435071 1.11861285292479 0.00950442156492859 1.92871313184655 1.38878116773182 0.990495578435072 1.21971160812678 1_2 2 9
46 9.0322867506705 1.50519391182422 2.2656087121927 1.07352255991794 1.57711535794787 2.2776709511 1.50919546484211 0.987158437659211 1.44639232601464 0.0128415623407891 1.91573872840819 1.38410213799712 0.987158437659211 1.57711535794787 1_2 2 9
47 9.6267936773095 1.49000553241044 2.22011648661372 1.06269002344459 2.00112491097679 2.2616114932 1.50386551699279 0.983672141076488 1.83525681875279 0.0163278589235119 1.90223119105236 1.37921397580374 0.983672141076488 2.00112491097679 1_2 2 9
48 10.294250845222 1.4375787714583 2.06663272414757 1.0252986214575 2.47716346116237 2.2307824385 1.49358040911763 0.976944695057917 2.27183775901545 0.0230553049420832 1.8763010126741 1.36978137404263 0.976944695057917 2.47716346116237 1_2 2 9
49 10.8254242147644 1.38006116087128 1.90456880774538 0.984276363745263 2.85600275286558 2.2110146883 1.48694811217473 0.972606537383336 2.61927603710395 0.0273934626166638 1.85967444744819 1.3636988111193 0.972606537383336 2.85600275286558 1_2 2 9
50 11.3125387571724 1.38761188827086 1.92546675247064 0.989661634137051 3.20341875450573 2.1838664228 1.477791061957 0.966616949157633 2.93789562074738 0.0333830508423669 1.83684016420708 1.35530076522043 0.966616949157633 3.20341875450573 1_2 2 9
51 11.8383202802382 1.39792449730326 1.95419290016056 0.997016712018325 3.5784125158843 2.1598654912 1.46964808413443 0.961290661441771 3.28180711462002 0.0387093385582286 1.81665308926468 1.34783273786649 0.961290661441771 3.5784125158843 1_2 2 9
52 12.3377254376587 1.35217297908388 1.82837176536457 0.964386174136682 3.93459433326927 2.1350406127 1.461177816934 0.955750295113537 3.60846593810767 0.0442497048864633 1.7957729963138 1.34006454930865 0.955750295113537 3.93459433326927 1_2 2 9
53 12.7712642639182 1.32344257250416 1.75150024271642 0.943895299587789 4.24379948413639 2.109677424 1.45247286515102 0.950056422581999 3.89204187002957 0.0499435774180014 1.77444013309005 1.33208112856915 0.950056422581999 4.24379948413639 1_2 2 9
54 13.2380653203842 1.31999612186582 1.74238976174079 0.941437249177913 4.57672766114614 2.0857103472 1.44419885999124 0.944644430433214 4.19737448752912 0.0553555695667862 1.7542815332667 1.32449293439667 0.944644430433214 4.57672766114614 1_2 2 9
55 13.680854196056 1.29591604657587 1.67939839977283 0.924263047325775 4.89253005948179 2.0568249389 1.43416349796667 0.938080342130341 4.48700083806067 0.0619196578696586 1.72998614707869 1.31528937769553 0.938080342130341 4.89253005948179 1_2 2 9
56 14.1241690081859 1.30720890538241 1.70879512231109 0.93231725123901 5.20870756208043 2.0305107254 1.424959903085 0.932060309234739 4.77697120142851 0.0679396907652614 1.70785338119993 1.30684864510009 0.932060309234739 5.20870756208043 1_2 2 9
57 14.6844496107645 1.27915057967925 1.63622620549376 0.912305712925408 5.60830648553316 1.9886300713 1.41018795601863 0.922398040478356 5.1434483988339 0.0776019595216442 1.67262775258501 1.29330110669751 0.922398040478356 5.60830648553316 1_2 2 9
58 15.16050516556 1.25227015154819 1.56818053245852 0.893134265451258 5.94783508303319 1.9706834206 1.40381032215894 0.918226456860758 5.45483434496124 0.0817735431392423 1.65753290590639 1.28745209849003 0.918226456860758 5.94783508303319 1_2 2 9
59 15.5685140428376 1.23809271942842 1.53287358190166 0.883022748853486 6.23883196454022 1.9469430834 1.39532902334897 0.912678874802891 5.72171124409539 0.0873211251971092 1.63756501573439 1.27967379270437 0.912678874802891 6.23883196454022 1_2 2 9
60 16.0480538700575 1.23026726360828 1.51355753990621 0.877441538818976 6.58084558740682 1.9199270277 1.38561431419425 0.906324524200271 6.03537623823405 0.0936754757997293 1.6148419335577 1.27076431078217 0.906324524200271 6.58084558740682 1_2 2 9
40 6.82100165647641 1.40210738742117 1.96590512586101 1 0 2.3373150688 1.52882800497636 1 0 0 1.96590512586101 1.40210738742117 1 0 2_1 2 9
41 7.00837875472735 1.41871837154344 2.01276181775486 1.01184715541141 0.133639619855061 2.3281636753 1.5258321255302 0.998040407791843 0.122562575803833 0.00195959220815678 1.95820793020666 1.39935982870978 0.998040407791843 0.133639619855061 2_1 2 9
42 7.15013357206371 1.39631469429815 1.94969472551294 0.995868580983893 0.234740875442259 2.3152020638 1.52157880630613 0.995258329487274 0.215283808587999 0.00474167051272645 1.94730597743726 1.39545905616656 0.995258329487274 0.234740875442259 2_1 2 9
43 7.44551263437108 1.3961660105151 1.94927952891766 0.995762537905892 0.445408806413394 2.3109917541 1.52019464349142 0.994352954382808 0.408490017099288 0.00564704561719243 1.94376470500412 1.3941896230442 0.994352954382808 0.445408806413394 2_1 2 9
44 7.67589542405248 1.39532846605833 1.94694152819268 0.995165191037678 0.609720607170063 2.3010300271 1.51691464067692 0.992207518268465 0.559182435691505 0.00779248173153502 1.93538594151043 1.39118149121904 0.992207518268465 0.609720607170063 2_1 2 9
45 7.99763568311639 1.37423787897415 1.88852974800736 0.980123128444334 0.839189663499389 2.2798409956 1.50991423451797 0.987628581896183 0.7696313926812 0.0123714181038169 1.91756394301569 1.38476133070493 0.987628581896183 0.839189663499389 2_1 2 9
46 8.25834422968887 1.35487329159917 1.83568163628878 0.966312069784562 1.02513016200285 2.281494909 1.51046181977566 0.987986755121624 0.940159761944365 0.0120132448783763 1.91895504209095 1.3852635280303 0.987986755121624 1.02513016200285 2_1 2 9
47 8.65746275306208 1.40712911987114 1.98001235998933 1.00358156051029 1.30978633524169 2.2654769037 1.50515012663189 0.984512398865407 1.2012215177953 0.0154876011345928 1.90548237032937 1.38039210745692 0.984512398865407 1.30978633524169 2_1 2 9
48 8.95762735745323 1.36623971880138 1.86661096923047 0.974418743570162 1.52386737288833 2.2458020419 1.4986000273255 0.980228006320878 1.39755792935639 0.0197719936791221 1.88893393311628 1.37438492901963 0.980228006320878 1.52386737288833 2_1 2 9
49 9.32045767476413 1.39052378731916 1.93355640310041 0.991738435867371 1.78264235729109 2.2378928352 1.49595883472775 0.978500413295921 1.63488372148597 0.021499586704079 1.88228153515737 1.37196265807688 0.978500413295921 1.78264235729109 2_1 2 9
50 9.57377404958724 1.36444326820113 1.86170543213939 0.973137493206344 1.9633106692162 2.2297253175 1.49322647897096 0.976713190830152 1.80057690214368 0.0232868091698484 1.87541187298545 1.36945678025466 0.976713190830152 1.9633106692162 2_1 2 9
51 9.98180414377987 1.3573106891698 1.84229230693459 0.968050451304045 2.2543226828845 2.2127812635 1.48754202075101 0.972995010497608 2.06746767917319 0.0270049895023925 1.86116030585353 1.36424349214263 0.972995010497607 2.2543226828845 2_1 2 9
52 10.3086690426853 1.35075709082826 1.82454471842283 0.963376345454286 2.4874466945243 2.204822223 1.48486437865551 0.971243576008712 2.28126864163691 0.0287564239912883 1.85446599291097 1.36178779290717 0.971243576008712 2.4874466945243 2_1 2 9
53 10.6609529967526 1.35373261136668 1.83259198307765 0.965498522803261 2.73869988470626 2.1937102744 1.48111791373948 0.968793028985876 2.51169610170473 0.0312069710141235 1.84511978323533 1.35835186282323 0.968793028985876 2.73869988470626 2_1 2 9
54 10.9037908032596 1.36648854153384 1.86729093414327 0.974596206961834 2.91189475457542 2.1729688576 1.47409933776527 0.964202207813468 2.67053529467906 0.0357977921865317 1.8276742714389 1.35191503854306 0.964202207813468 2.91189475457542 2_1 2 9
55 11.3498108636374 1.36809394508932 1.87168104259007 0.975741200255422 3.23000167304636 2.1608302068 1.46997626062464 0.961505320310619 2.96227514960459 0.0384946796893811 1.81746450718961 1.34813371265228 0.961505320310619 3.23000167304636 2_1 2 9
56 11.5880860577437 1.34258978473148 1.80254733006533 0.957551323654922 3.39994243239467 2.1434077451 1.46403816381268 0.9576212360365 3.11812995690184 0.0423787639635002 1.80281055350645 1.34268780939817 0.9576212360365 3.39994243239467 2_1 2 9
57 11.9070151296679 1.34647420159061 1.81299277554908 0.96032173688716 3.62740651594878 2.1215456901 1.4565526733009 0.952725008019082 3.3267401281481 0.047274991980918 1.78442247799191 1.33582277192445 0.952725008019082 3.62740651594878 2_1 2 9
58 12.2914633796521 1.35450829237785 1.83469271412036 0.966051747911502 3.90159967221717 2.1077185166 1.45179837325987 0.949615240258708 3.57820611956953 0.050384759741292 1.77279250494178 1.33146254357446 0.949615240258708 3.90159967221717 2_1 2 9
59 12.671588383869 1.3294868797971 1.76753536355263 0.948206172882639 4.17270943715185 2.0882202361 1.44506755416486 0.945212639656742 3.8268442940271 0.0547873603432584 1.75639258946093 1.32528962474658 0.945212639656742 4.17270943715185 2_1 2 9
60 12.9685282281384 1.31782549658233 1.73666403944246 0.939889132890274 4.38449053675468 2.0701363923 1.43879685581391 0.941111002107892 4.02107140348793 0.0588889978921081 1.74118235028683 1.31953868843881 0.941111002107892 4.38449053675468 2_1 2 9
40 6.82100165647641 1.40210738742117 1.96590512586101 1 0 2.3373150688 1.52882800497636 1 0 0 1.96590512586101 1.40210738742117 1 0 1_1 2 10
41 6.99790115776604 1.3916612675836 1.9367210836924 0.992549700592637 0.126166870581142 2.3284064564 1.52591168040618 0.998092444303288 0.115709223479567 0.00190755569671164 1.95841213229106 1.39943278948689 0.998092444303288 0.126166870581142 1_1 2 10
42 7.13697613821443 1.36472514571269 1.86247472334054 0.973338531667515 0.225356833986288 2.3159398104 1.52182121499209 0.995416887994291 0.206677586170268 0.00458311200570893 1.94792649276354 1.39568137222058 0.995416887994291 0.225356833986288 1_1 2 10
43 7.58090723091346 1.43884699361917 2.07028067104692 1.02620313288954 0.541973875363932 2.3100114103 1.51987216906554 0.994142025210379 0.49705105607926 0.00585797478962058 1.9429401422709 1.39389387769331 0.994142025210379 0.541973875363932 1_1 2 10
44 7.65268770814108 1.38875342638774 1.92863607930369 0.9904757929719 0.593168582610742 2.2997499673 1.51649265322981 0.991931498045303 0.54400236583678 0.00806850195469699 1.9343092890061 1.39079448122507 0.991931498045303 0.593168582610742 1_1 2 10
45 8.03750488521273 1.36420142016923 1.86104551479174 0.972965004255732 0.867624862153946 2.2883194631 1.51271922811208 0.989463316467353 0.795709670922158 0.0105366835326466 1.92469514365705 1.38733382560113 0.989463316467354 0.867624862153946 1_1 2 10
46 8.22126406564162 1.37744423145558 1.89735261077025 0.982409937935674 0.998684139123357 2.2836272257 1.51116750418344 0.988448340339503 0.915905781819361 0.0115516596604969 1.92074852401662 1.38591072007421 0.988448340339503 0.998684139123357 1_1 2 10
47 8.75468863829816 1.3972078230905 1.9521897009053 0.996505571274624 1.3791290162006 2.2702780236 1.50674417987925 0.985555062423487 1.26481656244363 0.0144449375765133 1.90952057054776 1.3818540337343 0.985555062423487 1.3791290162006 1_1 2 10
48 9.03522928952588 1.41099479622648 1.9909063149782 1.00633860778785 1.57921401236035 2.2612037667 1.50372995138755 0.983583468181432 1.4483170283656 0.0164165318185679 1.90188825413855 1.37908964688252 0.983583468181432 1.57921401236035 1_1 2 10
49 9.39388079507325 1.37511374330749 1.89093780703313 0.980747805513437 1.83500861751326 2.2430004205 1.49766498940851 0.979616401932453 1.68290947720873 0.0203835980675473 1.88657750203667 1.37352739398844 0.979616401932453 1.83500861751326 1_1 2 10
50 9.88220799275324 1.37930241135122 1.90247514195928 0.983735214381906 2.18328949960614 2.2367408586 1.49557375565366 0.978248534685095 2.00232225359069 0.021751465314905 1.88131261285287 1.3716094972159 0.978248534685095 2.18328949960614 1_1 2 10
51 10.2580545988891 1.34860197666256 1.81872729145816 0.96183929188404 2.45134785912108 2.2189949503 1.48962913179758 0.974360181098729 2.24816194576831 0.0256398189012708 1.86638660969834 1.36615760792756 0.974360181098729 2.45134785912108 1_1 2 10
52 10.6022355225631 1.32395868400422 1.75286659695018 0.944263396571439 2.69682186971523 2.2017181354 1.48381876770716 0.97055964626322 2.47328924756657 0.0294403537367797 1.85185515887947 1.36082884995854 0.97055964626322 2.69682186971523 1_1 2 10
53 10.8620227567709 1.35684959981651 1.84104083652222 0.967721596783041 2.88210527706225 2.186434372 1.47865965387577 0.967185091496691 2.64321499026766 0.0328149085033086 1.83900005465686 1.35609736179113 0.967185091496691 2.88210527706225 1_1 2 10
54 11.1962635453365 1.31495725554682 1.72911258391523 0.937843468584359 3.12048986269684 2.1756165842 1.47499714718368 0.964789461196774 2.86184049129042 0.0352105388032262 1.82990126229875 1.35273843085009 0.964789461196774 3.12048986269684 1_1 2 10
55 11.5330531915827 1.34940098683155 1.82088302326196 0.962409155630684 3.36069232455365 2.1559249512 1.46830683142183 0.96041335365552 3.08213318945524 0.0395866463444798 1.81333871890525 1.34660265813834 0.96041335365552 3.36069232455365 1_1 2 10
56 11.9535704528571 1.31090469140692 1.71847110995266 0.934953130671399 3.66061033728723 2.1361552559 1.46155918658808 0.955999747408261 3.35719177021491 0.044000252591739 1.79671051766453 1.34041430821389 0.955999747408261 3.66061033728723 1_1 2 10
57 12.3173550872161 1.28229209326218 1.64427301244271 0.914546278527669 3.9200659521871 2.1172623343 1.455081555893 0.951762756279115 3.5951417771319 0.0482372437208848 1.78081976681467 1.33447359165128 0.951762756279115 3.9200659521871 1_1 2 10
58 12.6819600743253 1.26606778576221 1.60292763814481 0.902974905574691 4.18010665262147 2.0997300002 1.44904451284286 0.947813951684686 3.83362837334966 0.0521860483153139 1.76607339995314 1.32893694355795 0.947813951684686 4.18010665262147 1_1 2 10
59 13.0777183563736 1.2242624564054 1.49881856216378 0.873158837467599 4.46236626097866 2.0852894694 1.44405313939619 0.944549115201825 4.09249220941233 0.0554508847981752 1.75392753485398 1.32435929220661 0.944549115201825 4.46236626097866 1_1 2 10
60 13.3774470803719 1.24516118301028 1.55042637167555 0.888064062839327 4.67613642344078 2.0715116206 1.43927468559688 0.941423548569242 4.28854351343263 0.0585764514307578 1.74233904858578 1.31997691214119 0.941423548569242 4.67613642344078 1_1 2 10
40 6.82100165647641 1.40210738742117 1.96590512586101 1 0 2.3373150688 1.52882800497636 1 0 0 1.96590512586101 1.40210738742117 1 0 1_2 2 10
41 6.99837090312486 1.39939206314213 1.95829814638517 0.998063397780082 0.126501898670313 2.3271579899 1.52550253683827 0.997824825207763 0.116016481952914 0.00217517479223672 1.95736205276838 1.39905755877604 0.997824825207763 0.126501898670313 1_2 2 10
42 7.08914938909752 1.41224741982314 1.9944427747971 1.00723199413464 0.191246216250456 2.3125236776 1.52069841770155 0.99468247098539 0.175394309725022 0.00531752901461002 1.94505319892661 1.39465164070696 0.99468247098539 0.191246216250456 1_2 2 10
43 7.42576339914015 1.41989786686171 2.01610995231843 1.01268838578282 0.431323412235955 2.3125929391 1.52072119045537 0.994697366548361 0.395572124984124 0.00530263345163895 1.94511145446079 1.39467252588584 0.994697366548361 0.431323412235955 1_2 2 10
44 7.89658477461256 1.4061830533695 1.97735077958357 1.00290681440302 0.767118929538212 2.3090907828 1.51956927541985 0.993943903744322 0.703534416320937 0.00605609625567838 1.94216580664734 1.39361609012215 0.993943903744322 0.767118929538212 1_2 2 10
45 8.07133451756819 1.41992701482337 2.01619272742522 1.01270917446272 0.891752566393265 2.2922693932 1.514024237983 0.990316917962534 0.81783749187085 0.00968308203746648 1.92801741198709 1.38853066656343 0.990316917962534 0.891752566393265 1_2 2 10
46 8.44043851908316 1.47608209902307 2.17881836305635 1.05275966182445 1.15500201848683 2.2772592135 1.50905904904348 0.987069208656215 1.05926687458331 0.0129307913437854 1.91539241777633 1.38397702935285 0.987069208656215 1.15500201848683 1_2 2 10
47 8.89620410324906 1.45702352322425 2.1229175472288 1.03916685433352 1.4800595627625 2.2679052393 1.50595658612724 0.985039900646327 1.35738123583414 0.0149600993536734 1.90752483241207 1.38113172160083 0.985039900646327 1.4800595627625 1_2 2 10
48 9.44201209538707 1.473939273083 2.17249698073644 1.05123137236581 1.86933644485774 2.2421120312 1.49736836857201 0.979422383484637 1.71439195931735 0.0205776165153635 1.88583028181722 1.37325535928946 0.979422383484637 1.86933644485774 1_2 2 10
49 9.89058248470919 1.39186213636868 1.93728020665678 0.992692962647224 2.18926228887398 2.230446508 1.49346794676016 0.976871133900539 2.00779997373232 0.0231288660994605 1.87601846305095 1.36967823340044 0.976871133900539 2.18926228887398 1_2 2 10
50 10.3770134860447 1.37340301305731 1.88623583627491 0.979527691943305 2.5361907807281 2.2125373107 1.48746001986608 0.972941374061943 2.32597245602086 0.0270586259380565 1.86095511825756 1.36416828809995 0.972941374061943 2.5361907807281 1_2 2 10
51 10.7611122186128 1.35358019245428 1.83217933740456 0.965389815785691 2.81013465693468 2.1928057916 1.48081254438231 0.9685932881673 2.57720982956306 0.0314067118327003 1.84435902684587 1.35807180474593 0.9685932881673 2.81013465693468 1_2 2 10
52 11.2266679867329 1.34066037032889 1.79737022857041 0.956175241894068 3.14217467918745 2.1533586655 1.46743267835359 0.959841573791869 2.88172790916699 0.0401584262081314 1.81118022761779 1.34580096136754 0.959841573791869 3.14217467918745 1_2 2 10
53 11.5828759631328 1.36677256523635 1.86806724508276 0.974798776112431 3.3962265297059 2.1299951372 1.45945028596386 0.954620324335587 3.11472205582081 0.0453796756644127 1.79152926970618 1.33848020893332 0.954620324335587 3.3962265297059 1_2 2 10
