AgeCat Cor Gen Rep NoControl gp
k6 0.906582048332691 59 0 2 2_1
pBM4 0.686160512775441 59 0 2 2_1
pBM5 0.560739093867515 59 0 2 2_1
pBM6 0.642863316888686 59 0 2 2_1
potomciNP0 0.691705992428014 59 0 2 2_1
telF1 0.530614068927618 59 0 2 2_1
bm7 0.638437860816284 60 0 2 2_1
genTest1 0.895133282257329 60 0 2 2_1
gpb2 0.993369628824492 60 0 2 2_1
gpb3 -0.0958314651850811 60 0 2 2_1
gpb4 0.687698377284034 60 0 2 2_1
gpb5 -0.463129797100623 60 0 2 2_1
gpb6 0.367172177063368 60 0 2 2_1
k3 0.885540009169207 60 0 2 2_1
k4 0.883755312714534 60 0 2 2_1
k5 0.890711603945821 60 0 2 2_1
k6 0.891072714644721 60 0 2 2_1
pBM4 0.492079446325252 60 0 2 2_1
pBM5 0.747816469990479 60 0 2 2_1
pBM6 0.580572550537226 60 0 2 2_1
potomciNP0 0.739067977732103 60 0 2 2_1
telF1 0.539697146093318 60 0 2 2_1
bm7 0.721809912809 21 0 5 1_1
k3 0.793199603744 21 0 5 1_1
k4 0.717163619346 21 0 5 1_1
k5 0.693529913753 21 0 5 1_1
k6 0.687945761309 21 0 5 1_1
pBM4 0.762849820715 21 0 5 1_1
pBM5 0.591466069339 21 0 5 1_1
pBM6 0.691009956219 21 0 5 1_1
potomciNP0 0.268178292175 21 0 5 1_1
telF1 0.304836435397 21 0 5 1_1
bm7 0.742104358594 22 0 5 1_1
k3 0.744357716807 22 0 5 1_1
k4 0.808971389161 22 0 5 1_1
k5 0.732495421153 22 0 5 1_1
k6 0.720524884414 22 0 5 1_1
pBM4 0.324386269386 22 0 5 1_1
pBM5 0.775824203703 22 0 5 1_1
pBM6 0.697768169924 22 0 5 1_1
potomciNP0 0.397773960636 22 0 5 1_1
telF1 0.269591750954 22 0 5 1_1
bm7 0.689351941626 23 0 5 1_1
k3 0.740045952181 23 0 5 1_1
k4 0.762895614588 23 0 5 1_1
k5 0.810216203971 23 0 5 1_1
k6 0.746226741345 23 0 5 1_1
pBM4 0.509460592651 23 0 5 1_1
pBM5 0.354193654616 23 0 5 1_1
pBM6 0.798137448956 23 0 5 1_1
potomciNP0 0.20142472262 23 0 5 1_1
telF1 0.326091794788 23 0 5 1_1
bm7 0.80506316746 24 0 5 1_1
k3 0.767314102659 24 0 5 1_1
k4 0.738772531921 24 0 5 1_1
k5 0.76815065613 24 0 5 1_1
k6 0.816371655172 24 0 5 1_1
pBM4 0.587289297533 24 0 5 1_1
pBM5 0.508721186607 24 0 5 1_1
pBM6 0.387503374584 24 0 5 1_1
potomciNP0 0.354746171629 24 0 5 1_1
telF1 0.518681986781 24 0 5 1_1
bm7 0.403854975294 25 0 5 1_1
k3 0.748086964343 25 0 5 1_1
k4 0.769500639873 25 0 5 1_1
k5 0.749866075188 25 0 5 1_1
k6 0.766126752293 25 0 5 1_1
pBM4 0.523217534972 25 0 5 1_1
pBM5 0.608803171093 25 0 5 1_1
pBM6 0.570347161122 25 0 5 1_1
potomciNP0 0.549587009271 25 0 5 1_1
telF1 0.543131422888 25 0 5 1_1
bm7 0.561442457702 26 0 5 1_1
k3 0.745639403751 26 0 5 1_1
k4 0.759087169819 26 0 5 1_1
k5 0.769948479373 26 0 5 1_1
k6 0.762585100553 26 0 5 1_1
pBM4 0.257520892419 26 0 5 1_1
pBM5 0.511342564388 26 0 5 1_1
pBM6 0.586353356716 26 0 5 1_1
potomciNP0 0.400003163731 26 0 5 1_1
telF1 0.565951942826 26 0 5 1_1
bm7 0.610494374141 27 0 5 1_1
k3 0.757456367979 27 0 5 1_1
k4 0.747345375647 27 0 5 1_1
k5 0.759991546802 27 0 5 1_1
k6 0.782866675332 27 0 5 1_1
pBM4 0.278504928787 27 0 5 1_1
pBM5 0.338658396601 27 0 5 1_1
pBM6 0.467775282641 27 0 5 1_1
potomciNP0 0.40916818243 27 0 5 1_1
telF1 0.473317530947 27 0 5 1_1
bm7 0.432111689224 28 0 5 1_1
k3 0.760132859866 28 0 5 1_1
k4 0.752312343595 28 0 5 1_1
k5 0.750674511763 28 0 5 1_1
k6 0.753923103412 28 0 5 1_1
pBM4 0.221230470435 28 0 5 1_1
pBM5 0.275009714232 28 0 5 1_1
pBM6 0.35370536911 28 0 5 1_1
potomciNP0 0.359166603375 28 0 5 1_1
telF1 0.530537900176 28 0 5 1_1
bm7 0.395316365825 29 0 5 1_1
k3 0.737084122172 29 0 5 1_1
k4 0.753954165964 29 0 5 1_1
k5 0.762579137835 29 0 5 1_1
k6 0.756484967726 29 0 5 1_1
pBM4 0.275082078748 29 0 5 1_1
pBM5 0.273267265544 29 0 5 1_1
pBM6 0.295369145999 29 0 5 1_1
potomciNP0 0.485802881596 29 0 5 1_1
telF1 0.499937250991 29 0 5 1_1
bm7 0.390427253036 30 0 5 1_1
k3 0.727639216442 30 0 5 1_1
k4 0.738119077727 30 0 5 1_1
k5 0.760641844005 30 0 5 1_1
k6 0.766360602516 30 0 5 1_1
pBM4 0.435646632864 30 0 5 1_1
pBM5 0.209915454829 30 0 5 1_1
pBM6 0.27076315758 30 0 5 1_1
potomciNP0 0.505832987333 30 0 5 1_1
telF1 0.508068583238 30 0 5 1_1
bm7 0.360458287746 31 0 5 1_1
k3 0.705278526632 31 0 5 1_1
k4 0.729830130655 31 0 5 1_1
k5 0.739605881906 31 0 5 1_1
k6 0.766424352324 31 0 5 1_1
pBM4 0.472804407045 31 0 5 1_1
pBM5 0.47607494141 31 0 5 1_1
pBM6 0.237560933932 31 0 5 1_1
potomciNP0 0.460625272006 31 0 5 1_1
telF1 0.534774751314 31 0 5 1_1
bm7 0.173886254142 32 0 5 1_1
k3 0.720838383306 32 0 5 1_1
k4 0.711479792154 32 0 5 1_1
k5 0.731551254113 32 0 5 1_1
k6 0.746927104269 32 0 5 1_1
pBM4 0.460630125198 32 0 5 1_1
pBM5 0.408651025769 32 0 5 1_1
pBM6 0.41760030913 32 0 5 1_1
potomciNP0 0.46694744238 32 0 5 1_1
telF1 0.506983011595 32 0 5 1_1
bm7 0.448651454427 33 0 5 1_1
k3 0.721501249199 33 0 5 1_1
k4 0.721180435698 33 0 5 1_1
k5 0.721000754877 33 0 5 1_1
k6 0.736782263879 33 0 5 1_1
pBM4 0.467584809311 33 0 5 1_1
pBM5 0.441355621837 33 0 5 1_1
pBM6 0.448185491726 33 0 5 1_1
potomciNP0 0.523544082634 33 0 5 1_1
telF1 0.496480420567 33 0 5 1_1
bm7 0.442169391898 34 0 5 1_1
k3 0.71385555689 34 0 5 1_1
k4 0.727118280279 34 0 5 1_1
k5 0.711453628474 34 0 5 1_1
k6 0.726034169153 34 0 5 1_1
pBM4 0.432290751446 34 0 5 1_1
pBM5 0.509163534339 34 0 5 1_1
pBM6 0.470691991412 34 0 5 1_1
potomciNP0 0.212820639079 34 0 5 1_1
telF1 0.444091867017 34 0 5 1_1
bm7 0.471640898745 35 0 5 1_1
k3 0.718833747898 35 0 5 1_1
k4 0.724652686962 35 0 5 1_1
k5 0.725441805645 35 0 5 1_1
k6 0.710210860337 35 0 5 1_1
pBM4 0.310346676233 35 0 5 1_1
pBM5 0.45446545604 35 0 5 1_1
pBM6 0.515653654404 35 0 5 1_1
potomciNP0 0.479754854881 35 0 5 1_1
telF1 0.452623316492 35 0 5 1_1
bm7 0.554566974626 36 0 5 1_1
k3 0.709419155551 36 0 5 1_1
k4 0.718882383544 36 0 5 1_1
k5 0.736912008096 36 0 5 1_1
k6 0.734977597291 36 0 5 1_1
pBM4 0.502905761761 36 0 5 1_1
pBM5 0.294119550128 36 0 5 1_1
pBM6 0.446348046953 36 0 5 1_1
potomciNP0 0.285811988808 36 0 5 1_1
telF1 0.486974655961 36 0 5 1_1
bm7 0.457100053948 37 0 5 1_1
k3 0.678921683744 37 0 5 1_1
k4 0.715768169638 37 0 5 1_1
k5 0.727069832212 37 0 5 1_1
k6 0.728699481073 37 0 5 1_1
pBM4 0.212467162389 37 0 5 1_1
pBM5 0.470758931373 37 0 5 1_1
pBM6 0.222077676523 37 0 5 1_1
potomciNP0 0.377826308609 37 0 5 1_1
telF1 0.452987222034 37 0 5 1_1
bm7 0.310185005949 38 0 5 1_1
k3 0.701978076916 38 0 5 1_1
k4 0.684650299408 38 0 5 1_1
k5 0.722651379888 38 0 5 1_1
k6 0.728174493225 38 0 5 1_1
pBM4 0.0415752798947 38 0 5 1_1
pBM5 0.172213274139 38 0 5 1_1
pBM6 0.46598070611 38 0 5 1_1
potomciNP0 0.453436258575 38 0 5 1_1
telF1 0.500571707496 38 0 5 1_1
bm7 0.45538131301 39 0 5 1_1
k3 0.689226295845 39 0 5 1_1
k4 0.711341352945 39 0 5 1_1
k5 0.699090653399 39 0 5 1_1
k6 0.723284811609 39 0 5 1_1
pBM4 0.486948696374 39 0 5 1_1
pBM5 0.0953149783603 39 0 5 1_1
pBM6 0.158450173317 39 0 5 1_1
potomciNP0 0.318456511227 39 0 5 1_1
telF1 0.453410784529 39 0 5 1_1
bm7 0.222023602997 40 0 5 1_1
k3 0.699398925732 40 0 5 1_1
k4 0.698150145818 40 0 5 1_1
k5 0.720626969122 40 0 5 1_1
k6 0.703600646653 40 0 5 1_1
pBM4 0.410744095397 40 0 5 1_1
pBM5 0.467820684599 40 0 5 1_1
pBM6 0.110145029391 40 0 5 1_1
potomciNP0 0.33909365574 40 0 5 1_1
telF1 0.458615361072 40 0 5 1_1
k2 0.66681097916 40 0 5 1_1
k3 0.656681360509 40 0 5 1_1
k4 0.629464493631 40 0 5 1_1
k5 0.630727788909 40 0 5 1_1
pBM4 0.716603135255 40 0 5 1_1
pBM5 0.764495767251 40 0 5 1_1
bm7 0.700958355388 21 0 5 1_1
k3 0.788761373901 21 0 5 1_1
k4 0.727226004339 21 0 5 1_1
k5 0.701074234749 21 0 5 1_1
k6 0.664332963923 21 0 5 1_1
pBM4 0.803900984071 21 0 5 1_1
pBM5 0.557976166781 21 0 5 1_1
pBM6 0.75582098496 21 0 5 1_1
potomciNP0 0.303640564982 21 0 5 1_1
telF1 0.274982499756 21 0 5 1_1
bm7 0.763313685619 22 0 5 1_1
k3 0.748651435664 22 0 5 1_1
k4 0.79964820378 22 0 5 1_1
k5 0.754185417309 22 0 5 1_1
k6 0.721540464242 22 0 5 1_1
pBM4 0.486272176119 22 0 5 1_1
pBM5 0.791761619051 22 0 5 1_1
pBM6 0.674182831776 22 0 5 1_1
potomciNP0 0.18239605565 22 0 5 1_1
telF1 0.262379100257 22 0 5 1_1
bm7 0.647509563092 23 0 5 1_1
k3 0.743655758994 23 0 5 1_1
k4 0.761567695842 23 0 5 1_1
k5 0.806173359848 23 0 5 1_1
k6 0.754392336858 23 0 5 1_1
pBM4 0.500491874439 23 0 5 1_1
pBM5 0.574379739362 23 0 5 1_1
pBM6 0.792075872576 23 0 5 1_1
potomciNP0 0.186324005818 23 0 5 1_1
telF1 0.290952519469 23 0 5 1_1
bm7 0.82145044693 24 0 5 1_1
k3 0.766630770145 24 0 5 1_1
k4 0.746018878199 24 0 5 1_1
k5 0.779510939446 24 0 5 1_1
k6 0.810255409028 24 0 5 1_1
pBM4 0.453356522103 24 0 5 1_1
pBM5 0.499433593941 24 0 5 1_1
pBM6 0.666368199325 24 0 5 1_1
potomciNP0 0.513863804228 24 0 5 1_1
telF1 0.50142459594 24 0 5 1_1
bm7 0.658115554378 25 0 5 1_1
k3 0.754938396859 25 0 5 1_1
k4 0.777848006084 25 0 5 1_1
k5 0.757009812062 25 0 5 1_1
k6 0.787531383616 25 0 5 1_1
pBM4 0.163466686038 25 0 5 1_1
pBM5 0.455797583037 25 0 5 1_1
pBM6 0.481079325391 25 0 5 1_1
potomciNP0 0.464646251365 25 0 5 1_1
telF1 0.509142060198 25 0 5 1_1
bm7 0.550995560382 26 0 5 1_1
k3 0.739551466189 26 0 5 1_1
k4 0.763463455836 26 0 5 1_1
k5 0.783810888556 26 0 5 1_1
k6 0.768015746441 26 0 5 1_1
pBM4 0.1397372532 26 0 5 1_1
pBM5 0.165950779503 26 0 5 1_1
pBM6 0.506055143003 26 0 5 1_1
potomciNP0 0.397979557149 26 0 5 1_1
telF1 0.515921749437 26 0 5 1_1
bm7 0.493732654227 27 0 5 1_1
k3 0.744273782603 27 0 5 1_1
k4 0.745720571773 27 0 5 1_1
k5 0.779800109601 27 0 5 1_1
k6 0.787628077914 27 0 5 1_1
pBM4 0.46194470739 27 0 5 1_1
pBM5 0.172989007679 27 0 5 1_1
pBM6 0.214424366234 27 0 5 1_1
potomciNP0 0.398876523791 27 0 5 1_1
telF1 0.523280509265 27 0 5 1_1
bm7 0.251195940561 28 0 5 1_1
k3 0.739364238574 28 0 5 1_1
k4 0.742568600606 28 0 5 1_1
k5 0.748435983522 28 0 5 1_1
k6 0.786562539296 28 0 5 1_1
pBM4 0.468843144443 28 0 5 1_1
pBM5 0.370325977256 28 0 5 1_1
pBM6 0.23165101358 28 0 5 1_1
potomciNP0 0.496226089618 28 0 5 1_1
telF1 0.511737060049 28 0 5 1_1
bm7 0.272070444836 29 0 5 1_1
k3 0.717543410387 29 0 5 1_1
k4 0.747104165298 29 0 5 1_1
k5 0.739953656029 29 0 5 1_1
k6 0.748069498769 29 0 5 1_1
pBM4 0.363651728853 29 0 5 1_1
pBM5 0.487935505859 29 0 5 1_1
pBM6 0.357922742812 29 0 5 1_1
potomciNP0 0.536291444932 29 0 5 1_1
telF1 0.474491446714 29 0 5 1_1
bm7 0.315148050143 30 0 5 1_1
k3 0.712541166342 30 0 5 1_1
k4 0.722894916435 30 0 5 1_1
k5 0.753184926848 30 0 5 1_1
k6 0.744565341227 30 0 5 1_1
pBM4 0.487584567128 30 0 5 1_1
pBM5 0.420674080609 30 0 5 1_1
pBM6 0.407828531038 30 0 5 1_1
potomciNP0 0.428083468922 30 0 5 1_1
telF1 0.491269951367 30 0 5 1_1
bm7 0.43291285203 31 0 5 1_1
k3 0.701219046625 31 0 5 1_1
k4 0.719123972087 31 0 5 1_1
k5 0.724134470971 31 0 5 1_1
k6 0.754293284273 31 0 5 1_1
pBM4 0.0272979404953 31 0 5 1_1
pBM5 0.547846099331 31 0 5 1_1
pBM6 0.404953169887 31 0 5 1_1
potomciNP0 0.329049909774 31 0 5 1_1
telF1 0.465201310522 31 0 5 1_1
bm7 0.45534633507 32 0 5 1_1
k3 0.703567284605 32 0 5 1_1
k4 0.716072506889 32 0 5 1_1
k5 0.720328650107 32 0 5 1_1
k6 0.7317822783 32 0 5 1_1
pBM4 0.691054158408 32 0 5 1_1
pBM5 0.0565650944714 32 0 5 1_1
pBM6 0.503543837712 32 0 5 1_1
potomciNP0 0.26818865119 32 0 5 1_1
telF1 0.481953582897 32 0 5 1_1
bm7 0.508803925509 33 0 5 1_1
k3 0.695380850338 33 0 5 1_1
k4 0.710251772586 33 0 5 1_1
k5 0.720521617379 33 0 5 1_1
k6 0.719359838386 33 0 5 1_1
pBM4 0.293256779172 33 0 5 1_1
pBM5 0.614074357166 33 0 5 1_1
pBM6 0.00195357860937 33 0 5 1_1
potomciNP0 0.405880977142 33 0 5 1_1
telF1 0.422402453211 33 0 5 1_1
bm7 0.0195682145748 34 0 5 1_1
k3 0.714384138542 34 0 5 1_1
k4 0.694927163916 34 0 5 1_1
k5 0.712367786617 34 0 5 1_1
k6 0.73496033937 34 0 5 1_1
pBM4 0.184130113355 34 0 5 1_1
pBM5 0.281929508994 34 0 5 1_1
pBM6 0.653419305065 34 0 5 1_1
potomciNP0 0.344302645 34 0 5 1_1
telF1 0.451213358289 34 0 5 1_1
bm7 0.619689625923 35 0 5 1_1
k3 0.683834973449 35 0 5 1_1
k4 0.715980072253 35 0 5 1_1
k5 0.699367530733 35 0 5 1_1
k6 0.714378289319 35 0 5 1_1
pBM4 0.357051355062 35 0 5 1_1
pBM5 0.203656894789 35 0 5 1_1
pBM6 0.179282640797 35 0 5 1_1
potomciNP0 0.245525225289 35 0 5 1_1
telF1 0.376939644564 35 0 5 1_1
bm7 0.190017561098 36 0 5 1_1
k3 0.691919059669 36 0 5 1_1
k4 0.690855751095 36 0 5 1_1
k5 0.724456893919 36 0 5 1_1
k6 0.705201618588 36 0 5 1_1
pBM4 0.394872569208 36 0 5 1_1
pBM5 0.348479872224 36 0 5 1_1
pBM6 0.247138107635 36 0 5 1_1
potomciNP0 0.221412691721 36 0 5 1_1
telF1 0.411580921031 36 0 5 1_1
bm7 0.232789516848 37 0 5 1_1
k3 0.685198962761 37 0 5 1_1
k4 0.704739299606 37 0 5 1_1
k5 0.693141432446 37 0 5 1_1
k6 0.730779117219 37 0 5 1_1
pBM4 0.358007963707 37 0 5 1_1
pBM5 0.458199420012 37 0 5 1_1
pBM6 0.340995878549 37 0 5 1_1
potomciNP0 0.198360942312 37 0 5 1_1
telF1 0.44202326987 37 0 5 1_1
bm7 0.290998092731 38 0 5 1_1
k3 0.675478874902 38 0 5 1_1
k4 0.694989883288 38 0 5 1_1
k5 0.711484230316 38 0 5 1_1
k6 0.703718805976 38 0 5 1_1
pBM4 0.378900485085 38 0 5 1_1
pBM5 0.448278337468 38 0 5 1_1
pBM6 0.539173285435 38 0 5 1_1
potomciNP0 0.399874773345 38 0 5 1_1
telF1 0.428573120937 38 0 5 1_1
bm7 0.569354609879 39 0 5 1_1
k3 0.680084975233 39 0 5 1_1
k4 0.683193202841 39 0 5 1_1
k5 0.708536007378 39 0 5 1_1
k6 0.72153150297 39 0 5 1_1
pBM4 0.28231925156 39 0 5 1_1
pBM5 0.38078653164 39 0 5 1_1
pBM6 0.493664687733 39 0 5 1_1
potomciNP0 0.341759291484 39 0 5 1_1
telF1 0.392623708271 39 0 5 1_1
bm7 0.469590504845 40 0 5 1_1
k3 0.670817563665 40 0 5 1_1
k4 0.690301107153 40 0 5 1_1
k5 0.686314052112 40 0 5 1_1
k6 0.712540043332 40 0 5 1_1
pBM4 0.141821260966 40 0 5 1_1
pBM5 0.193351414242 40 0 5 1_1
pBM6 0.35620290936 40 0 5 1_1
potomciNP0 0.284140440054 40 0 5 1_1
telF1 0.38081303425 40 0 5 1_1
bm7 0.43738216255578 41 0 5 1_1
k3 0.887923677589451 41 0 5 1_1
k4 0.68564325131475 41 0 5 1_1
k5 0.70378087062338 41 0 5 1_1
k6 0.706773343315548 41 0 5 1_1
pBM4 0.392461038018559 41 0 5 1_1
pBM5 0.238057924814747 41 0 5 1_1
pBM6 0.314497513468696 41 0 5 1_1
potomciNP0 0.463461915406866 41 0 5 1_1
telF1 0.448743747888379 41 0 5 1_1
bm7 0.435704970941529 42 0 5 1_1
genTest1 0.922363002193083 42 0 5 1_1
gpb2 0.513177384571133 42 0 5 1_1
gpb3 0.975589052852988 42 0 5 1_1
gpb4 0.723378442075004 42 0 5 1_1
gpb5 0.980273728891416 42 0 5 1_1
gpb6 0.992090420454287 42 0 5 1_1
k3 0.882347475036839 42 0 5 1_1
k4 0.906759180009111 42 0 5 1_1
k5 0.693568377848395 42 0 5 1_1
k6 0.725283429348378 42 0 5 1_1
pBM4 0.681379606142723 42 0 5 1_1
pBM5 0.362249126170398 42 0 5 1_1
pBM6 0.417215913662726 42 0 5 1_1
potomciNP0 0.691348976860928 42 0 5 1_1
telF1 0.44059771743564 42 0 5 1_1
bm7 0.438347123039082 43 0 5 1_1
genTest1 0.887604353258119 43 0 5 1_1
gpb2 0.960479224973755 43 0 5 1_1
gpb3 0.81122975293123 43 0 5 1_1
gpb4 0.892649613933314 43 0 5 1_1
gpb5 0.913278300565664 43 0 5 1_1
gpb6 0.973036704135637 43 0 5 1_1
k3 0.894571933200473 43 0 5 1_1
k4 0.895035473862921 43 0 5 1_1
k5 0.918306192851514 43 0 5 1_1
k6 0.71574121871881 43 0 5 1_1
pBM4 0.634847424897339 43 0 5 1_1
pBM5 0.695220079637648 43 0 5 1_1
pBM6 0.414041731731545 43 0 5 1_1
potomciNP0 0.783061894008846 43 0 5 1_1
telF1 0.507601961099729 43 0 5 1_1
bm7 0.503751277508669 44 0 5 1_1
genTest1 0.900595027770299 44 0 5 1_1
gpb2 0.740965328096038 44 0 5 1_1
gpb3 0.947308061094326 44 0 5 1_1
gpb4 0.75923083031319 44 0 5 1_1
gpb5 0.838879086860138 44 0 5 1_1
gpb6 0.919100025139924 44 0 5 1_1
k3 0.883786008275005 44 0 5 1_1
k4 0.893889799778546 44 0 5 1_1
k5 0.901993853757456 44 0 5 1_1
k6 0.929926112276144 44 0 5 1_1
pBM4 0.761721294846063 44 0 5 1_1
pBM5 0.663273243308255 44 0 5 1_1
pBM6 0.667561837481149 44 0 5 1_1
potomciNP0 0.726410940545356 44 0 5 1_1
telF1 0.542224342246341 44 0 5 1_1
bm7 0.692983554599595 45 0 5 1_1
genTest1 0.909752453183626 45 0 5 1_1
gpb2 0.847932795930088 45 0 5 1_1
gpb3 0.805846962566747 45 0 5 1_1
gpb4 0.971595751368588 45 0 5 1_1
gpb5 0.973543292888251 45 0 5 1_1
gpb6 0.779413897551388 45 0 5 1_1
k3 0.898636266125966 45 0 5 1_1
k4 0.879488619672068 45 0 5 1_1
k5 0.904739072506548 45 0 5 1_1
k6 0.906858108796092 45 0 5 1_1
pBM4 0.610103615227927 45 0 5 1_1
pBM5 0.786378557403365 45 0 5 1_1
pBM6 0.714152696070453 45 0 5 1_1
potomciNP0 0.864271213654396 45 0 5 1_1
telF1 0.618715937072315 45 0 5 1_1
bm7 0.736063447275437 46 0 5 1_1
genTest1 0.919392682041642 46 0 5 1_1
gpb2 0.531194827374362 46 0 5 1_1
gpb3 0.81874616964318 46 0 5 1_1
gpb4 0.759819506448997 46 0 5 1_1
gpb5 0.984635728380516 46 0 5 1_1
gpb6 0.995965696957161 46 0 5 1_1
k3 0.899959958750097 46 0 5 1_1
k4 0.895921321148982 46 0 5 1_1
k5 0.880141233724784 46 0 5 1_1
k6 0.905913711923214 46 0 5 1_1
pBM4 0.84342333245938 46 0 5 1_1
pBM5 0.580219549427526 46 0 5 1_1
pBM6 0.772713223250786 46 0 5 1_1
potomciNP0 0.799738983836576 46 0 5 1_1
telF1 0.62809443899729 46 0 5 1_1
bm7 0.776594823517013 47 0 5 1_1
genTest1 0.912125757324298 47 0 5 1_1
gpb2 0.666720397062613 47 0 5 1_1
gpb3 0.861407219126803 47 0 5 1_1
gpb4 0.671191310196728 47 0 5 1_1
gpb5 0.959219590920582 47 0 5 1_1
gpb6 0.987057246226743 47 0 5 1_1
k3 0.906544392331975 47 0 5 1_1
k4 0.900927833274606 47 0 5 1_1
k5 0.901134085243621 47 0 5 1_1
k6 0.89362305521995 47 0 5 1_1
pBM4 0.783696685370106 47 0 5 1_1
pBM5 0.863419046751722 47 0 5 1_1
pBM6 0.646974718340377 47 0 5 1_1
potomciNP0 0.725266800104786 47 0 5 1_1
telF1 0.622462114841015 47 0 5 1_1
bm7 0.713366160976499 48 0 5 1_1
genTest1 0.930239593399112 48 0 5 1_1
gpb2 0.0837038240156801 48 0 5 1_1
gpb3 0.866338145559342 48 0 5 1_1
gpb4 0.847350546642432 48 0 5 1_1
gpb5 0.812399364663641 48 0 5 1_1
gpb6 0.992193041436014 48 0 5 1_1
k3 0.915029579284728 48 0 5 1_1
k4 0.89929964730683 48 0 5 1_1
k5 0.904158879704187 48 0 5 1_1
k6 0.899352058407668 48 0 5 1_1
pBM4 0.583200076247342 48 0 5 1_1
pBM5 0.8118263706352 48 0 5 1_1
pBM6 0.865198196303721 48 0 5 1_1
potomciNP0 0.747250062435007 48 0 5 1_1
telF1 0.564053543550454 48 0 5 1_1
bm7 0.880442934698381 49 0 5 1_1
genTest1 0.917883277755875 49 0 5 1_1
gpb2 0.0393562668407114 49 0 5 1_1
gpb3 0.528428580432996 49 0 5 1_1
gpb4 0.5891588965374 49 0 5 1_1
gpb5 0.758411306247934 49 0 5 1_1
gpb6 0.835384816111661 49 0 5 1_1
k3 0.909289640099144 49 0 5 1_1
k4 0.911813801430997 49 0 5 1_1
k5 0.89664555879629 49 0 5 1_1
k6 0.908234686223727 49 0 5 1_1
pBM4 0.763719867375731 49 0 5 1_1
pBM5 0.616331586210903 49 0 5 1_1
pBM6 0.736148576872787 49 0 5 1_1
potomciNP0 0.744214810900615 49 0 5 1_1
telF1 0.554776900930117 49 0 5 1_1
bm7 0.709367840455959 50 0 5 1_1
genTest1 0.923247024736441 50 0 5 1_1
gpb2 -0.636147721243214 50 0 5 1_1
gpb3 0.415924703278404 50 0 5 1_1
gpb4 0.299707896331224 50 0 5 1_1
gpb5 0.924008076624398 50 0 5 1_1
gpb6 0.956507397017221 50 0 5 1_1
k3 0.906670525811658 50 0 5 1_1
k4 0.903394277433975 50 0 5 1_1
k5 0.911091198020114 50 0 5 1_1
k6 0.896720669055167 50 0 5 1_1
pBM4 0.842207274337554 50 0 5 1_1
pBM5 0.752494755891132 50 0 5 1_1
pBM6 0.673234351315282 50 0 5 1_1
potomciNP0 0.665563276154312 50 0 5 1_1
telF1 0.56063560432517 50 0 5 1_1
bm7 0.659775592578704 51 0 5 1_1
genTest1 0.899094582716393 51 0 5 1_1
gpb2 -0.298881052943856 51 0 5 1_1
gpb3 -0.143677828227408 51 0 5 1_1
gpb4 -0.034283636253285 51 0 5 1_1
gpb5 0.170866381140049 51 0 5 1_1
gpb6 0.959719474974012 51 0 5 1_1
k3 0.904422212503763 51 0 5 1_1
k4 0.900170002320191 51 0 5 1_1
k5 0.904376791534232 51 0 5 1_1
k6 0.912970978039456 51 0 5 1_1
pBM4 0.737674829025097 51 0 5 1_1
pBM5 0.826842044866121 51 0 5 1_1
pBM6 0.826427788083588 51 0 5 1_1
potomciNP0 0.710646095320214 51 0 5 1_1
telF1 0.552404953827461 51 0 5 1_1
bm7 0.834874521346753 52 0 5 1_1
genTest1 0.910540917217296 52 0 5 1_1
gpb2 0.25533866992758 52 0 5 1_1
gpb3 -0.0324083878028425 52 0 5 1_1
gpb4 0.935891479189496 52 0 5 1_1
gpb5 0.853080232928552 52 0 5 1_1
gpb6 0.782091940915679 52 0 5 1_1
k3 0.908755945260239 52 0 5 1_1
k4 0.897363071269256 52 0 5 1_1
k5 0.898043148950815 52 0 5 1_1
k6 0.906298176681414 52 0 5 1_1
pBM4 0.652709544093358 52 0 5 1_1
pBM5 0.785876857610129 52 0 5 1_1
pBM6 0.846654852628775 52 0 5 1_1
potomciNP0 0.753869766303315 52 0 5 1_1
telF1 0.54533549423306 52 0 5 1_1
bm7 0.820912200467556 53 0 5 1_1
genTest1 0.925810737966589 53 0 5 1_1
gpb2 0.583379304424444 53 0 5 1_1
gpb3 0.381381818609823 53 0 5 1_1
gpb4 0.422345720536708 53 0 5 1_1
gpb5 0.996744466540891 53 0 5 1_1
gpb6 0.842934454073707 53 0 5 1_1
k3 0.908411281606693 53 0 5 1_1
k4 0.900171499280016 53 0 5 1_1
k5 0.897718232782807 53 0 5 1_1
k6 0.904383734697702 53 0 5 1_1
pBM4 0.716489567694029 53 0 5 1_1
pBM5 0.705913932413032 53 0 5 1_1
pBM6 0.744339950936633 53 0 5 1_1
potomciNP0 0.666654975587616 53 0 5 1_1
telF1 0.544268352327752 53 0 5 1_1
bm7 0.688344255160085 54 0 5 1_1
genTest1 0.90760168787449 54 0 5 1_1
gpb2 0.527122797241787 54 0 5 1_1
gpb3 0.564877897585702 54 0 5 1_1
gpb4 0.455525271127314 54 0 5 1_1
gpb5 0.89054168372581 54 0 5 1_1
gpb6 0.924360930032384 54 0 5 1_1
k3 0.904140956395507 54 0 5 1_1
k4 0.9017063644516 54 0 5 1_1
k5 0.901731152049812 54 0 5 1_1
k6 0.898408538675933 54 0 5 1_1
pBM4 0.613831654829717 54 0 5 1_1
pBM5 0.707534368186987 54 0 5 1_1
pBM6 0.635242954572348 54 0 5 1_1
