Generation gvNormUnres1 sd var SDSt zMean AdditGenicVar1 SDGenic SDGenicSt zMeanGenic SDGenicStNeg Genic_Genetic_VAR Genic_Genetic_SD Genic_Genetic_SDSt zMeanGenic_Genetic scenario Rep Repeats
46 7.64963002669852 1.53918175614751 2.36908047845734 1.07519875169187 2.04691262019886 2.2530086635 1.50100255279596 0.98386008790821 1.92066831223046 0.0161399120917899 1.98366804387613 1.40842750749768 0.98386008790821 2.04691262019886 1_1 1 8
47 8.29826084159552 1.44373143786974 2.08436046469344 1.00852172498535 2.50001508175071 2.2131727677 1.48767360926381 0.975123383542955 2.34582546427914 0.0248766164570453 1.94859441332254 1.39592063288804 0.975123383542955 2.50001508175071 1_1 1 8
48 8.77370112274549 1.48082281647964 2.1928362138067 1.03443198790304 2.83213492059026 2.2008600698 1.48352959855879 0.972407114520669 2.65746165432824 0.027592885479331 1.93775366257274 1.39203220601132 0.972407114520669 2.83213492059026 1_1 1 8
49 9.288444008855 1.41756506275756 2.00949070715085 0.990243146939219 3.19170967930653 2.1695440555 1.47293722048837 0.965464142971348 2.99485946903181 0.0345358570286521 1.9101813865159 1.38209311788891 0.965464142971348 3.19170967930653 1_1 1 8
50 9.78046884120709 1.41049707877252 1.98950200922581 0.985305791407721 3.53541469233273 2.1563477617 1.46845080329577 0.962523437237518 3.31736631214759 0.0374765627624816 1.89856267118083 1.37788340260736 0.962523437237518 3.53541469233273 1_1 1 8
51 10.1612653317654 1.36275246535522 1.85709428183174 0.951953688226108 3.80142090612892 2.125736545 1.45799058467467 0.955667092061474 3.5669664663765 0.0443329079385257 1.87161093622495 1.36806832293747 0.955667092061474 3.80142090612892 1_1 1 8
52 10.6580787450507 1.34208259302488 1.80118568650039 0.937514704111041 4.14847099274451 2.1057209932 1.4511102622475 0.951157256541588 3.8926120740794 0.0488427434584124 1.85398818530994 1.36161234766359 0.951157256541588 4.14847099274451 1_1 1 8
53 10.9306151983026 1.36418700666193 1.86100618914522 0.952955790165047 4.33885192284361 2.0911133487 1.44606823791272 0.947852367755084 4.07125116989913 0.0521476322449161 1.84112684213786 1.35688129257421 0.947852367755084 4.33885192284361 1_1 1 8
54 11.1402558790084 1.35655412265963 1.84023908770483 0.947623822502162 4.48529687471396 2.0851208442 1.44399475213728 0.946493262873148 4.20866405981339 0.0535067371268517 1.83585072408647 1.35493569001871 0.946493262873148 4.48529687471396 1_1 1 8
55 11.4335042817785 1.35616640494705 1.839187317907 0.947352981453722 4.69014618203891 2.0569035934 1.43419091943855 0.94006715807883 4.40087918882225 0.05993284192117 1.81100676338414 1.3457365133577 0.94006715807883 4.69014618203891 1_1 1 8
56 11.6345863987409 1.38680890771898 1.92323894652871 0.968758368177875 4.83061253065693 2.0411422012 1.428685480153 0.936458515329109 4.53268220867912 0.0635414846708908 1.79712959968714 1.34057062465472 0.936458515329109 4.83061253065693 1_1 1 8
57 11.8276202504599 1.38608984525075 1.92124505910724 0.968256065532237 4.96545674614582 2.0184503067 1.42072175555244 0.931238543670175 4.65920984313766 0.0687614563298253 1.77715045504208 1.33309806655102 0.931238543670175 4.96545674614582 1_1 1 8
58 12.1572684300393 1.39986416406075 1.9596196778215 0.977878145790637 5.19573319645174 1.9929679824 1.41172517948785 0.925341570276431 4.8752838840083 0.0746584297235688 1.75471446834726 1.32465635858786 0.925341570276431 5.19573319645174 1_1 1 8
59 12.3897452762612 1.375846397923 1.89295331067771 0.961100483200376 5.3581304012372 1.9612668619 1.4004523775909 0.917952602253261 5.0276651640631 0.0820473977467387 1.72680312441428 1.31407881210157 0.917952602253261 5.3581304012372 1_1 1 8
60 12.6017119326789 1.37197111912813 1.88230475172168 0.958393398799154 5.50620016848224 1.9410386142 1.39321161859927 0.913206511872033 5.16660265809217 0.0867934881279675 1.70899310477425 1.30728463035953 0.913206511872032 5.50620016848224 1_1 1 8
40 4.71940846860926 1.43153231318911 2.04928476370456 1 0 2.3275347611 1.52562602268708 1 0 0 2.04928476370456 1.43153231318911 1 0 1_2 1 8
41 5.17115599986868 1.50404751860285 2.2621589382154 1.0506556539071 0.315569217053185 2.3241381478 1.5245124295328 0.999270074620044 0.296106335721621 0.000729925379955865 2.04629420562559 1.43048740142149 0.999270074620044 0.315569217053185 1_2 1 8
42 5.44836502923505 1.4623278349508 2.13840269687189 1.02151227847109 0.509214185324149 2.3137419902 1.52109894162083 0.997032640372586 0.477808158608804 0.00296735962741379 2.03714087836844 1.42728444199761 0.997032640372586 0.509214185324149 1_2 1 8
43 5.95808304883353 1.51596494061356 2.29814970116946 1.05898059488182 0.865278812648526 2.300097174 1.51660712579099 0.994088396001395 0.811912330941103 0.00591160399860513 2.02512726017913 1.42306966104233 0.994088396001395 0.865278812648526 1_2 1 8
44 6.55715315126461 1.52370404206994 2.32167400782029 1.06438676097747 1.28376053109224 2.2887817529 1.51287202132236 0.991640152189946 1.20458399065489 0.00835984781005372 2.01516456469433 1.41956492091567 0.991640152189946 1.28376053109224 1_2 1 8
45 6.99356824881515 1.57864688946313 2.49212600161161 1.10276720610399 1.58861924334744 2.2754893392 1.50847251854318 0.988756416127663 1.49064039704856 0.0112435838723369 2.00346122031317 1.41543675955981 0.988756416127663 1.58861924334744 1_2 1 8
46 7.64077866086497 1.52913277098348 2.3382470312956 1.06817901132594 2.04072947941189 2.2509162827 1.50030539647766 0.983403123810893 1.91486651958801 0.0165968761891065 1.9818258011028 1.4077733486264 0.983403123810893 2.04072947941189 1_2 1 8
47 8.11776570925703 1.47836613727596 2.18556643584424 1.03271586932084 2.37392981586077 2.2182276243 1.48937155347482 0.976236332709896 2.22751656704325 0.0237636672901037 1.95304497654772 1.39751385558345 0.976236332709896 2.37392981586077 1_2 1 8
48 8.52651500731336 1.44433960113861 2.08611688341723 1.00894655875491 2.65946252391801 2.2098541477 1.48655781848538 0.974392017689307 2.49543890972615 0.0256079823106934 1.94567252467186 1.39487365903578 0.974392017689307 2.65946252391801 1_2 1 8
49 8.81948916917133 1.4288457826863 2.04160027070042 0.998123318294629 2.86412025965944 2.1978459403 1.48251338621275 0.971741019205746 2.68747428241989 0.028258980794254 1.93509986347018 1.39107866904434 0.971741019205746 2.86412025965944 1_2 1 8
50 9.13244174810786 1.4397706709882 2.07293958503781 1.0057549226959 3.08273396195118 2.1876902948 1.47908427575984 0.969493344872769 2.89260488079899 0.0305066551272311 1.92615829579242 1.38786105060716 0.969493344872769 3.08273396195118 1_2 1 8
51 9.30145649075512 1.4328507036968 2.05306113908443 1.00092096454655 3.20079957674036 2.1761911264 1.47519189477166 0.966942011236416 3.00338874272445 0.0330579887635838 1.91603381946182 1.384208734065 0.966942011236416 3.20079957674036 1_2 1 8
52 9.61274153386593 1.3873460705408 1.924729119445 0.969133604431273 3.41824841826692 2.1619167163 1.4703457812025 0.963765535811187 3.20742632367928 0.0362344641888135 1.90346587348838 1.37966150685173 0.963765535811187 3.41824841826692 1_2 1 8
53 9.80920125576936 1.39914346424122 1.95760243352893 0.977374699369704 3.5554857827982 2.1442589859 1.46432885169282 0.959821627264654 3.33619950857646 0.0401783727353459 1.88791907329657 1.37401567432711 0.959821627264654 3.5554857827982 1_2 1 8
54 10.1412859023845 1.37685321856791 1.8957247854808 0.961803799943997 3.78746423243257 2.1245660444 1.45758912056862 0.955403944933616 3.55387057715866 0.044596055066384 1.87058036556041 1.36769161932082 0.955403944933616 3.78746423243257 1_2 1 8
55 10.3551951125369 1.39771076272019 1.95359537622386 0.976373882617033 3.93689097479918 2.0908530305 1.44597822615003 0.947793367868252 3.69408135422422 0.0522066321317478 1.84089764422 1.35679683232974 0.947793367868252 3.93689097479918 1_2 1 8
56 10.6545959783765 1.43617417295219 2.06259625505492 1.00324258119801 4.14603809853585 2.066316445 1.43746876313887 0.942215681800618 3.89032922977649 0.057784318199382 1.81929433600788 1.34881219449109 0.942215681800618 4.14603809853585 1_2 1 8
57 11.0794437769401 1.39283497909637 1.93998927899438 0.972967893399113 4.44281644901344 2.0383041772 1.42769190555946 0.935807258350818 4.16880363454271 0.0641927416491822 1.7946308531853 1.3396383292461 0.935807258350818 4.44281644901344 1_2 1 8
58 11.2484980980018 1.38268023405097 1.91180462963524 0.965874274238833 4.56090971138981 2.0162993573 1.41996456198738 0.930742227040934 4.27961343887729 0.069257772959066 1.77525664537419 1.33238757325869 0.930742227040934 4.56090971138981 1_2 1 8
59 11.5579833615622 1.36436924427577 1.86150343472563 0.953083092645168 4.77710131301071 1.9920121176 1.41138659395645 0.925119638081804 4.48247132079472 0.074880361918196 1.75387287439835 1.32433865547992 0.925119638081804 4.77710131301071 1_2 1 8
60 11.9427796769008 1.39190336879994 1.93739498807661 0.972317115007422 5.04590161307616 1.9779736246 1.40640450248142 0.921854033404805 4.73469323469527 0.0781459665951946 1.74151264232316 1.31966383686269 0.921854033404805 5.04590161307616 1_2 1 8
40 4.71940846860926 1.43153231318911 2.04928476370456 1 0 2.3275347611 1.52562602268708 1 0 0 2.04928476370456 1.43153231318911 1 0 2_1 1 8
41 5.1690000247781 1.48316799489675 2.19978730108603 1.03607021736911 0.314063155980923 2.3218877116 1.52377416686332 0.998786166599007 0.294693161681248 0.00121383340099313 2.0443128025147 1.42979467145276 0.998786166599007 0.314063155980923 2_1 1 8
42 5.44277734791113 1.4737594447601 2.17196690101961 1.0294978542796 0.505310898424907 2.3134456527 1.52100152948641 0.99696878977423 0.474145608782818 0.00303121022576991 2.03687996715293 1.42719303780285 0.99696878977423 0.505310898424907 2_1 1 8
43 5.94220366166611 1.53282040942011 2.34953840753484 1.07075501914823 0.854186232326645 2.3110809402 1.52022397698497 0.99645912850084 0.80150389077865 0.00354087149916016 2.03479794914066 1.42646344122121 0.99645912850084 0.854186232326645 2_1 1 8
44 6.44350993007444 1.51131499001349 2.28407299903949 1.05573236181211 1.20437481262599 2.3003423951 1.51668796893099 0.994141386143669 1.13009442407683 0.00585861385633124 2.02534316581129 1.42314551814327 0.994141386143669 1.20437481262599 2_1 1 8
45 6.79401489884884 1.5070583665866 2.27122492029867 1.05275888829169 1.44922081822789 2.3011618238 1.51695808241362 0.994318437058254 1.35983943600122 0.00568156294174638 2.02606463419832 1.42339897224858 0.994318437058254 1.44922081822789 2_1 1 8
46 7.35770508336394 1.50112314814057 2.25337070588345 1.04861282858256 1.84298781833096 2.2834624375 1.51111297972719 0.990487155604278 1.72932066936552 0.00951284439572175 2.01048115794795 1.41791436904629 0.990487155604278 1.84298781833096 2_1 1 8
47 7.91607791352499 1.45056007325149 2.10412452611137 1.01329188303126 2.23304036902549 2.2556235991 1.50187336320344 0.984430876813566 2.09531654375261 0.0155691231864339 1.98597037154604 1.40924461025971 0.984430876813566 2.23304036902549 2_1 1 8
48 8.27367982294396 1.42407691696863 2.02799506544287 0.99479201681178 2.48284395789616 2.239499299 1.49649567289719 0.980905969512379 2.32971337764321 0.0190940304876207 1.97177368453084 1.40419859155706 0.980905969512379 2.48284395789616 2_1 1 8
49 8.79367887805385 1.4244105510661 2.02894541798842 0.995025077633666 2.84609042485957 2.2219406706 1.4906175467235 0.977053042198431 2.67055644624401 0.0229469578015687 1.95631413898374 1.39868300160678 0.977053042198431 2.84609042485957 2_1 1 8
50 9.31545966442001 1.3839949203718 1.91544193961495 0.966792651217626 3.21058152405366 2.1945130432 1.48138888992729 0.971003947165323 3.01256738379157 0.0289960528346773 1.9321654045052 1.39002352660133 0.971003947165323 3.21058152405366 2_1 1 8
51 9.7622619934098 1.38494908367893 1.91808396438311 0.967459184063821 3.52269625934344 2.1749452359 1.47476955348963 0.96666517977461 3.30543229455314 0.0333348202253904 1.91493687154011 1.38381244088211 0.96666517977461 3.52269625934344 2_1 1 8
52 10.2250422268524 1.37116818423021 1.88010218944517 0.957832506885979 3.84597239441835 2.1478924593 1.46556898824313 0.96063449787113 3.60877022046734 0.0393655021288698 1.89111817554088 1.37517932486672 0.96063449787113 3.84597239441835 2_1 1 8
53 10.6581376559802 1.37943009372134 1.90282738346405 0.963603881667399 4.14851214510199 2.1265005476 1.4582525664644 0.955838812906443 3.89265068834569 0.0441611870935571 1.8722836045407 1.36831414687589 0.955838812906443 4.14851214510199 2_1 1 8
54 10.995498047666 1.3369614078822 1.78746580616635 0.933937289130253 4.38417597788981 2.1144641495 1.45411971635763 0.953129859306211 4.1137798423251 0.0468701406937886 1.86168612275506 1.36443619226223 0.953129859306212 4.38417597788981 2_1 1 8
55 11.4446736008202 1.33672484959483 1.78683332352431 0.933772040825907 4.69794853406324 2.0825878256 1.4431173984122 0.945918185028362 4.40820032707999 0.0540818149716383 1.83362052047795 1.35411244750129 0.945918185028362 4.69794853406324 2_1 1 8
56 11.8708719628427 1.30448843594339 1.70169007951004 0.911253224202327 4.99567032357217 2.0551983146 1.43359628717432 0.939677395282845 4.68755998382723 0.0603226047171553 1.80950534569487 1.34517855532077 0.939677395282845 4.99567032357217 2_1 1 8
57 12.2089936156738 1.28483483580893 1.65080055530817 0.897524159232305 5.23186593698295 2.0353730285 1.42666500219918 0.935134155411432 4.90918812060713 0.0648658445885681 1.79205011476993 1.33867476063827 0.935134155411432 5.23186593698295 2_1 1 8
58 12.6291880044723 1.28746920804997 1.65757696167681 0.899364405670868 5.52539363798356 2.0145794219 1.41935880660952 0.930345173392892 5.18461236124665 0.0696548266071082 1.77374232323873 1.33181917813145 0.930345173392892 5.52539363798356 2_1 1 8
59 13.0480647401329 1.23432129871628 1.52354906846464 0.862237818416062 5.81800088952893 1.9771045722 1.40609550607347 0.921651495952406 5.45917292158822 0.0783485040475937 1.74074748260484 1.31937389795495 0.921651495952406 5.81800088952893 2_1 1 8
60 13.3898582909502 1.23536251483786 1.52612054306653 0.862965162194468 6.05676151523623 1.9625715459 1.40091810820619 0.918257874061923 5.68320787231307 0.0817421259380765 1.72795183724441 1.31451581855998 0.918257874061923 6.05676151523623 2_1 1 8
40 4.71940846860926 1.43153231318911 2.04928476370456 1 0 2.3275347611 1.52562602268708 1 0 0 2.04928476370456 1.43153231318911 1 0 1_1 1 9
41 5.14502204628977 1.49189553984804 2.22575230181846 1.04216686281042 0.29731328713939 2.3255596694 1.52497857998072 0.999575621615824 0.278976348955347 0.000424378384175972 2.04754578846115 1.43092480181914 0.999575621615824 0.29731328713939 1_1 1 9
42 5.4232999481194 1.48888006570662 2.21676385005854 1.04006039681336 0.491704918586181 2.3145632868 1.52136888583933 0.997209580339844 0.461378784212383 0.00279041966015603 2.03786399135347 1.42753773727824 0.997209580339844 0.491704918586181 1_1 1 9
43 5.85378530176734 1.4951889547188 2.2355900103131 1.04446748490635 0.79242139538643 2.3008695759 1.51686175240198 0.994255295757432 0.743548429490016 0.00574470424256768 2.02580732368305 1.42330858343616 0.994255295757432 0.79242139538643 1_1 1 9
44 6.44254293276044 1.46909573512522 2.15824227896311 1.0262400098063 1.20369931455648 2.2878022742 1.51254827169251 0.991427944463391 1.12946058767156 0.00857205553660934 2.01430217981835 1.419261138698 0.991427944463391 1.20369931455648 1_1 1 9
45 6.79843652823148 1.48093808826019 2.19317762125974 1.03451251125517 1.45230955701632 2.2780852683 1.50933272286133 0.989320253074176 1.36273767535797 0.0106797469258239 2.00574681365476 1.41624391036811 0.989320253074176 1.45230955701632 1_1 1 9
46 7.35492860088132 1.47174999874672 2.16604805881098 1.0280941514118 1.84104830047514 2.2566360808 1.5022103983131 0.984651792755384 1.72750077219457 0.0153482072446164 1.98686181400955 1.40956085856892 0.984651792755384 1.84104830047514 1_1 1 9
47 7.81499028161185 1.42336287264629 2.02596186722791 0.994293219602836 2.16242538466099 2.2402667405 1.49675206380349 0.981074025708649 2.02905677208518 0.0189259742913515 1.97244938063612 1.40443916943245 0.981074025708649 2.16242538466099 1_1 1 9
48 8.2608507894147 1.41938179072635 2.01464466784554 0.991512226199288 2.47388220871938 2.2340086946 1.49466005987984 0.979702782761464 2.32130434860301 0.0202972172385356 1.96693946588521 1.40247619084433 0.979702782761464 2.47388220871938 1_1 1 9
49 8.65159113068577 1.42089177060325 2.01893342376803 0.99256702591494 2.74683472098269 2.221819119 1.49057677393685 0.977026316915797 2.57742238504216 0.022973683084203 1.95620711852328 1.39864474350111 0.977026316915797 2.74683472098269 1_1 1 9
50 9.11818809455699 1.40264694081318 1.96741844057259 0.979822060522284 3.07277704137066 2.2054535375 1.48507694665967 0.973421352661516 2.88326205802401 0.0265786473384836 1.94179799459627 1.39348412068321 0.973421352661517 3.07277704137066 1_1 1 9
51 9.47747061182657 1.42916112728813 2.04250152775149 0.9983436029497 3.32375462249783 2.1909147452 1.48017389018993 0.970207552951219 3.11876047764114 0.029792447048781 1.92899727254433 1.3888834625498 0.970207552951219 3.32375462249783 1_1 1 9
52 9.92258400940124 1.38505695034346 1.91838275569471 0.967534534556109 3.63468955108708 2.1609542176 1.47001844124487 0.963550974737395 3.41051834684076 0.0364490252626053 1.90261843870289 1.37935435574144 0.963550974737395 3.63468955108708 1_1 1 9
53 10.3492593988455 1.37543878023951 1.89183183818676 0.960815740984125 3.93274456913536 2.1370721361 1.46187281803172 0.958211774243944 3.69019068009892 0.0417882257560557 1.88159139044503 1.37171111770847 0.958211774243944 3.93274456913536 1_1 1 9
54 10.7706100414778 1.36382540022036 1.86001972228621 0.952703189201563 4.22707997375758 2.1147397573 1.45421448118907 0.95319197468051 3.9663728088556 0.0468080253194896 1.86192878244579 1.36452511242769 0.95319197468051 4.22707997375758 1_1 1 9
55 11.1719288659398 1.34286499409936 1.80328639237749 0.938061252077352 4.50742210838109 2.0886341928 1.44521077798361 0.9472903296695 4.2294247091864 0.0527096703304997 1.83894406210053 1.35607671689345 0.9472903296695 4.50742210838109 1_1 1 9
56 11.5870476939806 1.31647447814055 1.73310505159545 0.919626099957022 4.79740426541392 2.0659864675 1.43735398127949 0.942140445892423 4.50152207896621 0.0578595541075768 1.81900380635633 1.3487044918574 0.942140445892423 4.79740426541392 1_1 1 9
57 12.01081492153 1.3167327510355 1.73378513764953 0.919806517047554 5.09342778066755 2.0475037632 1.43091011709331 0.937916695058109 4.77928820332939 0.0620833049418914 1.80273065548998 1.34265805605522 0.937916695058109 5.09342778066755 1_1 1 9
58 12.4380077392776 1.30217492973495 1.69565954763021 0.909637119426256 5.39184424937857 2.0300695296 1.42480508477476 0.933915037884089 5.05929969460901 0.0660849621159113 1.78738063370708 1.3369295545043 0.933915037884089 5.39184424937857 1_1 1 9
59 12.8049035895257 1.29781852502743 1.68433292390436 0.906593943475994 5.64814014075864 2.0195648649 1.42111395211644 0.931495616214932 5.29978841516843 0.0685043837850683 1.7781317710575 1.33346607420568 0.931495616214932 5.64814014075864 1_1 1 9
60 13.1977495822797 1.27214893200097 1.6183629051912 0.888662393632543 5.92256356042897 1.9986664287 1.4137419950967 0.926663529641872 5.55728664010171 0.0733364703581278 1.75973168199946 1.32654878613621 0.926663529641872 5.92256356042897 1_1 1 9
40 4.71940846860926 1.43153231318911 2.04928476370456 1 0 2.3275347611 1.52562602268708 1 0 0 2.04928476370456 1.43153231318911 1 0 1_2 1 9
41 5.15991689372406 1.48754785524116 2.21279862163259 1.03912977830536 0.307718115096862 2.3244703547 1.52462138076966 0.999341488738081 0.288739454207091 0.000658511261918515 2.04658669815887 1.43058963303907 0.999341488738082 0.307718115096862 1_2 1 9
42 5.42699804477405 1.47611718649354 2.17892194826159 1.03114485987753 0.494288232019334 2.3135445892 1.52103405261026 0.996990107661687 0.463802770562681 0.00300989233831339 2.03696707608269 1.42722355504759 0.996990107661687 0.494288232019334 1_2 1 9
43 5.93760165800141 1.52989472337064 2.34057786459733 1.0687112748174 0.850971492692548 2.2991204159 1.51628507078979 0.993877299050761 0.798487421738227 0.00612270094923895 2.02426727066335 1.42276746893628 0.993877299050761 0.850971492692548 1_2 1 9
44 6.47911806873459 1.50576691232404 2.26733399424987 1.05185674011755 1.22924895506209 2.2977925383 1.51584713553181 0.993590246226893 1.15343444196499 0.0064097537731066 2.0230981369605 1.42235654354332 0.993590246226893 1.22924895506209 1_2 1 9
45 6.96799015202258 1.53860312269946 2.36729956918054 1.07479454604264 1.57075160839648 2.278939404 1.50961564777264 0.989505701478372 1.47387475696888 0.0104942985216284 2.00649883992109 1.41650938575115 0.989505701478372 1.57075160839648 1_2 1 9
46 7.56061726978016 1.52845984644989 2.33618950220963 1.06770893843455 1.98473256593236 2.2615873927 1.50385750412065 0.985731418943624 1.86232324234132 0.0142685810563762 1.99122121100185 1.41110637834355 0.985731418943624 1.98473256593236 1_2 1 9
47 8.21108719803816 1.44469027781725 2.08712999881968 1.00919152470881 2.43911974410852 2.2227750174 1.49089738660982 0.977236468465522 2.28868587550638 0.0227635315344779 1.9570487420554 1.39894558223521 0.977236468465522 2.43911974410852 1_2 1 9
48 8.68704759178281 1.44712657568673 2.09417532605879 1.01089340586583 2.77160290872835 2.2142626481 1.48803986777909 0.975363454510435 2.60066298304572 0.024636545489565 1.94955400169703 1.39626430223544 0.975363454510435 2.77160290872835 1_2 1 9
49 9.17786862849355 1.40689129789651 1.97934312409692 0.982786965361818 3.11446700770024 2.1841141727 1.47787488398037 0.968700626499145 2.92238077588086 0.0312993735008554 1.92300968866733 1.38672624864006 0.968700626499145 3.11446700770024 1_2 1 9
50 9.7046117910861 1.40135099021884 1.96378459778732 0.978916771425834 3.48242458556245 2.1715218505 1.47360844544947 0.96590410987747 3.26764439537838 0.0340958901225303 1.91192274188768 1.38272294473176 0.96590410987747 3.48242458556245 1_2 1 9
51 10.0513210197594 1.36201495440241 1.85508473601581 0.951438498351583 3.72461906869004 2.1597896728 1.4696222891614 0.963291309473708 3.49490141873631 0.0367086905262923 1.90159311183982 1.37898263652586 0.963291309473708 3.72461906869004 1_2 1 9
52 10.4540338974911 1.40547461755766 1.97535890059884 0.981797340240681 4.00593502224656 2.1459846491 1.46491796667936 0.960207773658192 3.75886707725495 0.0397922263418083 1.88943843849023 1.37456845536708 0.960207773658192 4.00593502224656 1_2 1 9
53 10.7629351421802 1.38509689188865 1.9184933999196 0.967562435809073 4.22171865621907 2.1375148227 1.462024220969 0.95831101411992 3.96134215312247 0.0416889858800799 1.88198115515215 1.37185318279769 0.95831101411992 4.22171865621907 1_2 1 9
54 11.0257981119595 1.35064830285562 1.82425083800677 0.943498299278137 4.4053421534727 2.1273192172 1.45853324171923 0.956022786731389 4.1336405839767 0.0439772132686109 1.87300440457593 1.36857751135108 0.956022786731389 4.4053421534727 1_2 1 9
55 11.3283681258394 1.36897073884314 1.87408088380874 0.956297476648226 4.61670309244155 2.1095542504 1.4524304631892 0.952022606845052 4.33196573665533 0.0479773931549484 1.85736318778321 1.36285112458522 0.952022606845052 4.61670309244155 1_2 1 9
56 11.5369424300954 1.33862579702002 1.79191902444747 0.935099951769779 4.76240312473164 2.0971327001 1.44814802423647 0.949215602448793 4.46867965025822 0.0507843975512071 1.8464265976206 1.35883280708871 0.949215602448793 4.76240312473164 1_2 1 9
57 11.712751071589 1.35528829853266 1.83680637213955 0.946739578314795 4.88521463228464 2.0871683158 1.44470353906952 0.94695785047306 4.58391669975736 0.0530421495269401 1.83765342642377 1.35560076218029 0.94695785047306 4.88521463228464 1_2 1 9
58 12.0065517842135 1.34208009044701 1.80117896917426 0.937512955929847 5.09044975685545 2.0656596246 1.4372402807464 0.942065918759695 4.77649385055022 0.0579340812403054 1.81871603657248 1.34859780385869 0.942065918759695 5.09044975685545 1_2 1 9
59 12.3217511905864 1.30431642650462 1.70124134044977 0.911133066636066 5.31063298532251 2.0487715079 1.43135303398568 0.938207013187045 4.98309717383238 0.0617929868129553 1.80384684500577 1.3430736558379 0.938207013187045 5.31063298532251 1_2 1 9
60 12.4982547534346 1.30964701723095 1.71517530974191 0.914856762341163 5.43392993169395 2.0455612259 1.43023117918048 0.937471672554079 5.0987897224803 0.0625283274459209 1.80102034286292 1.3420209919606 0.937471672554079 5.43392993169395 1_2 1 9
40 4.71940846860926 1.43153231318911 2.04928476370456 1 0 2.3275347611 1.52562602268708 1 0 0 2.04928476370456 1.43153231318911 1 0 2_1 1 9
41 5.17611304543686 1.48306911947439 2.19949401313855 1.03600114772853 0.319031971978457 2.3235767711 1.52432830161353 0.999149384544935 0.299355523592349 0.000850615455064818 2.04579993987402 1.43031462967909 0.999149384544935 0.319031971978457 2_1 1 9
42 5.40408394004991 1.46273861228104 2.13960424785787 1.02179922786543 0.478281534501555 2.3126098942 1.52072676513567 0.996788690361494 0.448783293716196 0.00321130963850569 2.0361441211459 1.42693521967393 0.996788690361494 0.478281534501555 2_1 1 9
43 5.74319722611859 1.4572638923674 2.12361805199779 1.01797485040416 0.715169855459688 2.3047035854 1.51812502298065 0.995083329993796 0.671061414976478 0.00491667000620422 2.02918298852104 1.42449394120194 0.995083329993796 0.715169855459688 2_1 1 9
44 6.25043063380888 1.45610267922398 2.12023501244326 1.01716368244607 1.06949885175059 2.2881056422 1.51264855210984 0.991493675131222 1.00353700214357 0.00850632486877845 2.01456928105807 1.41935523427297 0.991493675131221 1.06949885175059 2_1 1 9
45 6.51968518591912 1.45713915098192 2.12325450532432 1.01788771203898 1.25758720269421 2.2836473709 1.51117416961117 0.990527263653736 1.18002491471602 0.00947273634626355 2.01064398309894 1.41797178501511 0.990527263653736 1.25758720269421 2_1 1 9
46 6.96527043219448 1.46966725589932 2.15992184306263 1.02663924688172 1.56885174221599 2.2723486098 1.50743112937209 0.988073818193696 1.47209206593736 0.0119261818063044 2.0006959559597 1.41445959856042 0.988073818193696 1.56885174221599 2_1 1 9
47 7.44042813315899 1.43311506000286 2.053818775207 1.0011056312171 1.90077418405454 2.2470656159 1.49902155284706 0.982561604584349 1.78354303353925 0.0174383954156508 1.97843547029648 1.40656868666144 0.982561604584349 1.90077418405454 2_1 1 9
48 7.84296009494872 1.41892739677218 2.01335495731068 0.991194808317777 2.18196375838764 2.2332912906 1.49442005159192 0.979545464857635 2.04739010733309 0.0204545351423649 1.96630782544263 1.40225098518155 0.979545464857635 2.18196375838764 2_1 1 9
49 8.19451061332595 1.40697414006258 1.97957623080482 0.982844834936471 2.42754013493066 2.2269402504 1.49229362070606 0.978151656116672 2.27782044422394 0.0218483438833278 1.96071603358927 1.40025570293046 0.978151656116672 2.42754013493066 2_1 1 9
50 8.65356170930376 1.43357748556321 2.05514440711375 1.00142865959452 2.74821127294721 2.2136312835 1.48782770625499 0.975224389286759 2.57871403751051 0.0247756107132411 1.94899811489493 1.39606522587411 0.975224389286759 2.74821127294721 2_1 1 9
51 9.05888046960358 1.43040429758308 2.04605645454413 0.999212022253608 3.03134757141948 2.1927046767 1.48077840229387 0.970603791672211 2.8443877703077 0.0293962083277891 1.93057322295003 1.38945069108264 0.970603791672211 3.03134757141948 2_1 1 9
52 9.34600741620432 1.38054904030176 1.90591565267812 0.964385524226298 3.23192072227005 2.1745909758 1.47464944166402 0.96658645024075 3.03259047682357 0.0334135497592505 1.91462496220262 1.38369973701039 0.96658645024075 3.23192072227005 2_1 1 9
53 9.79619517931852 1.39700057189812 1.95161059788369 0.975877777279049 3.54640035990483 2.160890402 1.46999673537052 0.963536747217659 3.32767443345488 0.0364632527823405 1.90256225207189 1.37933398858721 0.963536747217659 3.54640035990483 2_1 1 9
54 10.1736352935884 1.38510238726909 1.91850862321852 0.967566274618985 3.81006196977032 2.1405378006 1.46305768874641 0.958988419828822 3.57507458831402 0.0410115801711776 1.88464274485428 1.37282291095912 0.958988419828823 3.81006196977032 2_1 1 9
55 10.5012953884857 1.40698884171266 1.97961760070393 0.982855104806 4.03894963921265 2.1155138646 1.45448061678387 0.953366418214408 3.78984550204039 0.0466335817855924 1.86261034747411 1.36477483398329 0.953366418214408 4.03894963921265 2_1 1 9
